290.231241321166,293.442321402004,291.979279284864,292.500740800436,299.248814409343,298.922900962111,301.267574637969,300.397361944555,298.4737589268,298.312467454374,301.15624070125,301.807591809661,295.296935441877,295.595729084011,297.668728922833,295.831243180916,982428
290.098972798056,293.433281466971,292.114878310355,292.379415356576,299.162697133505,298.82774375124,301.281848219599,300.299350017358,298.555118342095,298.313894812537,301.156716487304,301.937005616445,295.575746069728,295.8949985122,297.771022924519,296.04249218905,982452
289.921028813727,293.370477707796,291.931700679429,292.383221645011,299.272603712061,298.700233088673,301.050140411129,300.272705998314,298.58414129141,298.34482090607,300.902646734279,301.889902797064,295.553859911228,295.990631509125,297.82145624628,295.885958577167,982476
289.765446773954,293.497988370363,291.956917340309,292.388455291609,299.284974149474,298.68358057677,300.925960250942,300.362153776532,298.72069188901,298.366231278516,300.860301775441,301.726708180421,295.853605125471,295.630937252033,298.06838920849,295.920690959135,982500
289.809694877008,293.420911029558,292.205277660682,292.337070397739,299.204090520234,298.601745375422,301.373199142035,300.353589627554,298.824413248859,298.463767419659,300.660947418667,301.714813529062,295.95399598294,295.571463995239,297.789102794584,295.984446290419,982524
289.914843595021,293.017444455465,291.746619904285,292.544513117437,299.438177258976,298.489935652648,301.133402970641,300.342646548304,298.881507575382,298.390496367288,300.852213412517,302.161100848046,296.094352868974,295.816969599286,297.774353426899,296.109102236659,982548
290.541453828605,293.057886270085,291.605787232196,292.589237006546,299.349205266812,298.458533773061,301.047285694803,300.384039935033,299.012348740329,298.534659541758,300.81319895606,302.044533264729,296.128609464888,296.177139642432,297.435117970145,296.103868590061,982572
290.075183495338,292.918480956159,291.716645382861,292.473620995338,299.205042092343,298.474234712855,301.072978141738,300.279842789129,298.861048775045,298.48137150367,300.875526929181,301.75287641341,296.389340222674,295.762254203035,297.264310776632,296.031073323745,982596
290.206976232394,293.18730007687,291.609593520631,292.628727249058,299.485280078357,298.419043530549,301.094864300238,300.087149437116,298.988083651557,298.534183755703,301.047761480857,301.783326720889,296.676714999504,295.99110729518,297.179620858957,295.995865155723,982620
290.132277821861,292.911819951399,291.824648817199,292.447928548403,299.331601182801,298.640284045824,301.020165889704,300.348355980956,299.062782062091,298.662645990379,300.731839540766,301.862782991966,296.759501772962,295.946859192125,297.599264158897,296.010138737354,982644
290.37254977931,292.599228513688,291.704750731502,292.293298080738,299.340165331779,298.653606055346,300.530582039774,300.348355980956,299.050411624678,298.759230559413,300.954507414204,301.751449055247,297.088269936521,296.364599347848,297.784820720095,296.037734328506,982668
290.314979666733,292.491700865404,292.043510402202,292.976051068736,299.497650515771,298.724022391391,300.502510662567,300.159468917377,299.171261282484,298.77207678288,301.075832858064,301.67532328655,297.155831556239,296.441676688653,297.51980788782,296.354132054652,982692
290.305463945646,292.535948968459,291.756611411426,291.905056660385,299.392501797758,299.092756583515,300.668559995537,300.210853811248,299.056596843384,298.831550039675,301.204770878794,301.966504351815,297.3209293171,296.32225438901,297.234336255207,296.192364796171,982716
290.458191269093,292.56449613172,291.925991246776,292.552601480361,299.403444877008,298.766367350228,300.808441095517,300.213708527574,299.011872954275,298.971906925709,301.162901706011,301.829002182107,297.121099174271,296.35936570125,297.42369910484,296.206162591748,982740
290.171292278318,292.737682255505,291.718072741024,292.5240543171,299.380607146399,298.663597562488,300.898840445844,300.325518250347,299.235968185876,298.963342776731,301.459316417873,301.800455018845,296.997394800139,296.553010625372,297.488881794287,296.314166026086,982764
290.295472438504,292.711514022515,291.464478774053,292.114878310355,299.451975054553,298.410003595517,301.110089453977,300.375951572109,299.585670935826,298.966673279111,301.618704746082,301.917498388217,297.003580018845,296.876545142333,297.563104418766,295.979212643821,982788
290.203645730014,292.38417321712,291.390256149573,291.99735915493,299.459587631422,298.42237403293,301.057277201944,300.333606613271,299.594235084805,298.948593409046,301.426487180123,301.897991159988,297.014047312041,297.057343842988,297.413707597699,296.11576324142,982812
290.165582845666,292.41367195249,291.673348851914,291.911717665146,299.428185751835,298.561779346856,300.937854902301,300.454456271077,299.726979393969,298.970003781492,301.590157582821,301.963173849435,296.94505833416,297.553112911625,297.408473951101,296.248507550585,982836
290.105633802817,292.649186049395,291.750901978774,292.032091536897,299.448168766118,298.625058892085,301.031108968955,300.262714491172,299.732213040567,298.913861027078,301.643445620909,302.103530735469,297.010716809661,297.263834990577,297.677768857865,296.305601877108,982860
290.201266799742,292.947503905475,291.622439744098,292.2071808049,299.498126301825,298.818703816207,300.992570298552,300.341219190141,299.77836428784,299.00806666584,301.365586565166,301.936529830391,296.835151755604,297.208168022218,297.529323608907,296.396952799544,982884
290.239805470145,292.831887894267,291.497783797858,292.285685503868,299.229307181115,298.806333378794,300.936427544138,300.413062884348,299.773130641242,298.998550944753,301.411737812438,302.032162827316,296.985024362726,297.217683743305,297.321880889209,296.241846545824,982908
289.784954002182,292.81142909393,291.280349571018,292.293773866792,299.215985171593,298.722595033228,300.868390138365,300.539146188752,299.853538484428,299.148423551875,301.471686855287,302.05880684636,297.006910521226,297.226723678338,297.287148507241,296.205211019639,982932
289.817307453878,292.874232853105,291.491122793097,292.035897825332,299.024243391688,298.745908549891,300.926911823051,300.561508133307,299.562357419163,299.240250260365,301.486436222972,302.311449241222,297.029272465781,297.506961664352,297.3428154756,296.288949365205,982956
289.890578506249,292.922763030649,291.708081233882,291.39644136828,299.23644397193,298.896256943067,301.096767444455,300.325994036401,300.012926812636,299.311618168518,301.507846595418,302.30573980857,297.25098876711,297.546927692918,297.209119594327,296.473554354295,982980
289.777817211367,292.890885365007,291.631003893077,291.719024313132,299.128916323646,298.430938181908,301.102952663162,300.344073906467,299.969154495636,299.385840792997,301.659622346757,302.248169695993,297.40942552321,297.472705068439,296.956477199464,296.487352149871,983004
290.123713672882,292.87375706705,291.489695434934,291.578667427098,299.098941802222,298.516103885638,300.941661190736,300.483003434338,300.208474880976,299.471958068836,301.905603736858,302.104006521524,297.608779879984,297.310937809958,296.494488940686,296.483070075382,983028
289.947672832771,292.778599856179,291.449729406368,291.562966487304,299.087522936917,298.552263625769,301.239979046816,300.659520060504,300.206571736759,299.65275676949,301.888951224955,302.192978513688,297.631141824539,297.528847822853,296.744752405277,296.511141452589,983052
290.003339801131,292.703425659591,291.716169596806,291.681913000893,299.272127926007,298.64313876215,301.236648544436,300.538670402698,300.10618087929,299.561881633108,301.729087110692,301.947948695695,297.472229282384,297.542645618429,296.754268126364,296.530648680817,983076
289.91912566951,292.827605819778,291.349814334953,291.435931610791,299.23644397193,298.704515163162,301.41744724509,300.720896461516,300.162323633704,299.509069381075,301.617277387919,302.244363407558,297.533605683396,297.492212296667,296.435015683892,296.89367344029,983100
290.165582845666,292.91086837929,291.344104902301,291.611020878794,299.209324166832,298.749714838326,301.342273048502,300.72898482444,300.188967652747,299.604226591946,301.619656318191,302.192026941579,297.841439260563,297.534557255505,296.534454969252,296.843240118528,983124
289.941963400119,292.961301701051,291.169491420353,291.919330242015,299.259281702539,298.855815128447,301.315153243404,300.658568488395,299.969154495636,299.750292910633,301.688169510018,302.359979418766,297.969425709185,297.422271746677,296.546349620611,296.887012435529,983148
289.934826609304,293.098328084705,291.172346136679,292.265226703531,299.726027821861,298.900063231502,301.312774313132,300.698534516961,299.980097574886,299.762187561992,301.665331779409,302.275765287145,297.802424804106,297.570716995636,296.446910335251,296.847046406963,983172
289.846330403194,293.01792024152,291.176152425114,292.091089007637,299.66369984874,298.808236523011,301.22618125124,300.801304304701,300.051465483039,299.580437289228,301.836614758976,302.155867201448,297.911855596608,297.795288013291,296.372687710772,296.949816194703,983196
289.92245617189,293.098328084705,291.421182243107,291.726161103948,299.486707436521,298.728780251934,301.214286599881,300.728033252331,300.067642208887,299.702714305197,301.76048899028,302.240557119123,298.100266874132,297.810988953085,296.258499057727,296.962186632117,983220
289.850136691629,293.005549804106,291.623391316207,291.501590086292,299.514303027673,298.848202551577,301.370820211764,300.676172572406,300.036716115354,299.65275676949,301.801406590954,302.31668288782,298.239672188058,297.928032322456,296.179042786649,296.837530685876,983244
290.147027189546,293.020774957846,291.520145742412,291.604835660087,299.397735444356,298.953827055644,301.315153243404,300.616699315612,300.075730571811,299.630394824936,301.85992827564,302.452757699365,298.261082560504,298.092178511208,296.150019837334,297.542645618429,983268
290.153688194307,293.435184611188,290.844053759175,290.854996838425,299.40582380728,299.003308805297,301.368441281492,300.767999280897,299.871618354493,299.594235084805,301.858025131422,302.446572480659,298.022713747272,298.081711218012,296.043443761158,297.388015150764,983292
290.107536947034,293.004122445943,291.187571290419,291.05006912071,299.289256223963,298.992365726046,301.230939111783,300.692825084309,299.7631391341,299.697480658599,301.912264741619,302.379962433049,298.011770668022,298.032705254414,296.046298477485,297.359467987502,983316
290.54526011704,292.590188578655,291.163781987701,290.745566045923,299.386316579052,299.003308805297,301.242833763142,300.8284241098,300.204668592541,299.801202018449,302.003615664055,302.176326001785,297.942781690141,297.89900937314,295.154675411625,297.027845107618,983340
290.072804565066,292.501692372545,291.43355268052,290.567146275541,299.669885067447,299.066112564471,301.173368999207,300.860301775441,300.105229307181,299.709851096013,301.91464367189,302.198212160286,297.893299940488,297.82573832077,295.213672882365,296.798516229419,983364
290.038072183099,292.489797721186,291.530137249554,290.758412269391,299.697004872545,298.960488060405,301.107234737651,300.363105348641,300.153283698671,299.662748276632,301.906079522912,302.167761852807,297.70013080242,297.644463834061,295.389237936421,297.155831556239,983388
289.980977856576,292.54260997322,291.479228141738,290.708930519738,299.715560528665,299.084668220591,301.209528739337,300.417820744892,299.933470541559,299.747913980361,301.86325877802,302.238178188851,297.761507203432,297.646366978278,295.083783289526,297.278108572208,983412
289.898191083118,292.736254897342,291.467333490379,290.805515088772,299.648950481055,299.219315673973,301.163853278119,300.658092702341,299.716512100774,299.73792247322,301.81520438653,301.924635179032,297.743903119421,297.495067012993,295.377819071117,297.403240304503,983436
290.348284690538,292.519296456556,291.116203382265,291.2565602683,299.68225550486,299.097514444059,301.090582225749,300.964498921345,299.802629376612,299.894456085102,302.081644576969,301.946045551478,297.593554726245,297.686333006844,295.468694207499,296.981218074291,983460
290.246466474906,292.624445174569,291.215166881571,291.4368831829,299.753623413013,299.418670030748,301.033487899226,300.789409653343,299.809290381373,299.749341338524,301.965552779706,301.74954591103,297.277632786154,297.989884509522,295.393995796965,297.098261443662,983484
290.084699216425,292.627775676949,291.193280723071,291.593416794783,299.698908016763,299.321133889605,301.168611138663,300.724226963896,299.824039749058,299.925382178635,301.971262212359,301.750497483138,297.280011716425,298.085517506447,295.394471583019,297.398958230014,983508
290.022847029359,292.412244594327,291.092889865602,292.129151891986,300.016733101071,299.297344586888,300.814626314223,300.63287604146,299.911584383059,299.923003248363,301.914167885836,301.876105001488,297.233860469153,297.994166584011,295.340231972823,297.529323608907,983532
290.222677172188,292.482660930371,290.963951844872,292.057783983833,299.959162988494,299.187913794386,301.15957120363,300.637158115949,299.938704188157,300.01007209631,302.25007284021,302.274813715037,297.191515510315,297.851906553759,295.229849608213,297.085415220194,983556
290.383968644614,292.98842150615,290.952532979568,291.877936855287,300.048134980659,299.104651234874,301.192400441381,300.679027288732,300.0362403293,300.150428982345,302.355697344277,302.300030375917,297.310937809958,297.515050027276,295.406366234378,297.041167117139,983580
290.114197951795,293.164938132315,291.265600203333,291.78325543047,299.920148532037,299.110360667526,301.189545725055,300.649528553362,300.06145699018,300.215611671791,302.327150181016,302.097821302817,297.162968347054,297.516477385439,295.507708663956,296.680521287939,983604
290.134656752133,293.097376512597,291.271309635985,291.262269700952,299.879706717417,298.965721707003,301.241882191034,300.763241420353,300.368814781293,300.232264183694,302.381389791212,302.009325096707,296.703834804602,297.178669286848,295.42730082077,296.874641998115,983628
290.163203915394,293.079296642531,291.298905227137,291.609593520631,300.050038124876,298.973810069927,301.219996032533,300.738500545527,300.321711961912,300.092858869768,302.548866482345,302.151585126959,296.519705601567,297.105874020532,295.483443575183,296.999297944356,983652
290.057579411327,292.964632203432,291.373603637671,291.788964863122,299.941083118429,299.035662256993,301.086775937314,300.781797076473,300.245110407161,299.808338809264,302.455612415691,302.411840098691,296.488779508034,296.902237589268,295.463460560901,296.745703977385,983676
290.202218371851,292.927045105138,290.88401978774,291.953586837929,300.085246292898,298.96001227435,301.557804131125,300.591006868677,300.384991507141,300.121406033029,302.300981948026,302.571704212954,296.435967256001,296.915083812736,295.200350872843,296.911277524301,983700
290.359227769788,293.041233758183,291.106211875124,291.569151706011,300.021490961615,299.027573894069,301.550667340309,300.802731662865,300.270327068042,300.140437475203,302.317158673874,302.616428102063,296.00205037443,296.794709940984,295.193214082027,296.946485692323,983724
289.803985444356,292.839500471137,291.512057379488,291.569627492065,299.989613295973,298.832501611783,301.532587470244,300.752298341103,299.979146002777,300.06906956705,302.22818668171,302.683038149673,296.212347810454,296.78662157806,295.270767208887,297.000725302519,983748
289.891530078357,292.711038236461,291.441641043444,291.551547622,300.037191901408,298.863427705316,301.702918877703,300.790837011506,300.063360134398,300.164226777921,302.37901086094,302.509852025888,296.140504116247,296.905092305594,295.26458199018,296.925551105931,983772
290.10706116098,292.820944815017,291.217070025789,291.440689471335,300.033861399028,298.901966375719,301.642969834854,300.738024759472,300.175169857171,300.351210697282,302.428968396647,302.563140063975,296.057241556735,296.778057429082,295.23175275243,297.049255480063,983796
290.109440091252,293.382848145209,291.476849211466,291.660502628447,300.086197865007,298.784447220294,301.693403156616,300.715187028863,300.255101914303,300.266044993553,302.463224992561,302.009800882761,295.972075853005,296.826587606626,295.011939595318,297.105874020532,983820
290.190799506546,293.325278032632,291.627197604642,291.84225290121,300.105705093235,298.829171109403,301.467880566852,300.835085114561,300.187540294584,300.446367908153,302.46417656467,302.044057478675,295.808881236362,296.927930036203,295.070461280004,296.984548576671,983844
290.094690723567,293.510358807776,291.784682788633,291.72425795973,300.115220814323,298.748763266217,301.422680891688,299.985331221484,300.343598120413,300.464447778219,302.215340458242,302.489869011605,295.704684090458,296.97455706953,295.130410322853,296.987879079052,983868
290.550017977584,293.268659492164,291.751377764828,291.579143213152,300.383088362924,298.954302841698,301.298976517556,300.504889592839,300.431142754414,300.468254066653,302.292417799048,302.442766192224,295.733707039774,297.089221508629,295.092823224559,297.005007377008,983892
290.785532074489,293.25724062686,291.74281361585,291.634334395457,300.17612142928,299.184107505951,301.290412368578,300.268899709879,300.459689917675,300.382136790815,302.332383827614,302.001236733783,295.617615242511,296.833724397441,294.983868218111,296.877496714442,983916
290.250748549395,293.563646845864,291.887928362428,291.7537566951,300.281270147292,299.212654669212,301.133878756695,300.351686483337,300.143767977584,300.258908202738,302.506045737453,302.129698968459,295.590971223468,296.804701448125,295.180843644614,296.892721868181,983940
290.370170849038,293.376187140448,291.7537566951,291.983561359353,300.30838995239,299.199332659691,301.776189930073,300.332179255108,300.38261257687,300.302680519738,302.499860518746,302.296699873537,295.54862626463,296.653401482841,295.256969413311,296.784242647788,983964
290.216967739536,293.302916088078,291.434980038683,292.02257581581,300.151380554453,299.139859402896,301.479775218211,300.36738742313,300.480624504067,300.443513191827,302.274813715037,302.32762596707,295.285516576572,296.504956233882,294.790223293989,296.604871305297,983988
290.429644105832,292.95464069629,291.533943537988,292.3875037195,300.429239610196,299.109884881472,301.665807565463,300.496801229915,300.435424828903,300.414966028566,302.224380393275,302.250548626265,295.316918456159,296.44024933049,294.976255641242,296.139552544138,984012
290.384444430669,292.579721285459,291.454011480857,292.098225798453,300.40782923775,299.358245201845,301.702918877703,300.471584569034,300.330751896945,300.454932057131,302.328101753124,302.498908946638,295.071888638167,296.439297758381,294.90393616098,296.283715718607,984036
290.487214218409,292.547843619817,291.881743143721,292.062066058322,300.376903144217,299.455781342988,301.603479592343,300.574830142829,300.245110407161,300.234167327911,302.430395754811,302.41945267556,295.397326299345,296.354132054652,294.962457845666,296.581557788633,984060
290.255506409939,292.697716226939,291.647180618925,292.2290669634,300.621457176156,299.393929155921,300.958313702638,300.541525119024,300.365960064967,300.233691541857,302.540302333366,302.620710176552,294.88538050486,296.164769205019,295.227946463995,296.708592665146,984084
289.809219090954,292.810477521821,291.258463412517,292.686297361635,300.447795266316,299.514303027673,301.51355602807,300.564362849633,300.233215755802,300.200862304106,302.403275949712,302.581695720095,295.075694926602,296.505432019937,295.053332982047,296.598210300536,984108
290.145599831383,293.028387534715,290.692278007836,292.889458006844,300.863156491767,299.355390485519,301.569222996429,300.884566864213,300.330276110891,300.181830861932,302.488441653442,302.23151718409,294.857309127653,296.590597723666,294.653196910335,296.688609650863,984132
290.31688281095,292.840452043245,291.061963772069,292.884224360246,300.827472537691,299.285449935529,301.72337767804,300.819859960821,300.85792284517,300.266044993553,302.36473727931,302.441814620115,294.290647936917,296.627233249851,294.458600414104,296.645788905971,984156
290.395387509919,292.922763030649,291.796101653938,292.169117920551,300.715662814918,299.207896808669,301.718619817497,301.092009583912,300.707098665939,300.125212321464,302.71110952688,302.296699873537,294.550902908649,296.699076944059,294.46573720492,296.386485506348,984180
290.082320286154,293.187775862924,290.583323001389,293.025532818389,300.820335746876,299.242629190637,301.651533983833,300.820335746876,300.579112217318,299.92918846707,302.616428102063,302.591211441182,294.747402549097,296.601065016862,294.290172150863,296.70145587433,984204
289.555625123983,293.211089379587,290.815506595914,292.657274412319,300.992094512497,299.215033599484,301.579214503571,300.759910917973,300.220845318389,299.982476505158,302.574083143226,302.780098504761,294.047045477088,296.344616333565,294.253060838623,296.748082907657,984228
289.788284504563,293.140673043543,291.028658748264,292.43555811099,300.896937301627,298.828219537294,301.761916348443,300.695679800635,300.009120524202,299.920148532037,302.475595429974,302.709206382662,294.627980249454,296.271821067249,293.95331562438,296.877020928387,984252
290.269779991569,293.160180271771,291.011054664253,292.499313442273,300.655713772069,299.102748090657,302.012179813033,300.869341710474,299.981524933049,299.975815500397,302.372349856179,302.646878409542,294.572313281095,296.219960387324,293.782508430867,296.858465272267,984276
289.906755232097,293.522253459135,290.4643764878,291.939313256298,300.404022949316,299.053266341004,301.161950133902,300.864108063876,300.09856830242,300.156138414997,302.442290406169,302.628798539476,294.462882488593,296.430257823349,293.936187326423,296.682424432156,984300
290.02617753174,293.911922237651,291.00201472922,292.222881744693,300.299825803412,299.060403131819,301.592536513093,300.499180160186,299.898262373537,300.19800758778,302.483208006844,302.74393876463,294.381047287245,296.110529594822,293.848642692422,296.433588325729,984324
290.249796977286,294.07131056586,291.708081233882,292.355626053858,300.414966028566,298.991414153938,301.294694443067,300.405450307479,300.155186842888,300.009596310256,302.117328531045,302.846708552371,293.661182987007,296.053911054354,293.739211899921,296.077224571018,984348
290.844529545229,294.492381223963,291.651462693414,293.063595702738,300.397361944555,298.893402226741,301.357498202242,300.610514096905,300.562459705416,300.009596310256,302.215816244297,302.611194455465,293.911922237651,296.001098802321,293.685448075779,295.962084345864,984372
290.694656938108,294.182168716524,291.691904508034,292.997461441182,300.301253161575,298.990938367883,301.515934958342,300.639061260167,300.457310987403,300.098092516366,302.06213734874,302.356173130331,293.979959643424,295.965414848244,293.823901817596,295.78461614759,984396
290.678480212259,293.44517611833,291.795150081829,293.182542216326,300.439231117338,298.968576423329,301.615374243702,300.836036686669,300.515832672089,300.11712395854,302.29479672932,302.192502727633,294.132686966872,296.092925510811,293.926671605336,295.664242275838,984420
290.892583936719,293.381896573101,292.071105993354,293.15018876463,300.430666968359,299.057548415493,301.664855993354,300.765620350625,300.25700505852,299.983428077266,302.20201844872,302.254830700754,293.963782917576,295.487249863618,293.976629141043,295.343562475203,984444
291.159024127157,293.091667079944,291.970239349831,292.859959271474,300.571975426503,298.798720801924,301.572077712755,300.977345144813,299.659893560305,300.0800126463,302.086878223567,302.22818668171,294.087487291708,295.538634757489,293.58838772069,295.30930587929,984468
291.765175560405,293.08786079151,292.447928548403,292.248574191629,300.048610766713,298.841541546816,301.701967305594,301.015408029161,299.774082213351,299.7193668171,301.9812537195,302.141593619817,294.18930550734,295.743698546915,293.810104022019,295.334522540171,984492
291.346008046519,293.148761406467,292.472669423229,291.634810181512,301.088203295477,298.939553474013,301.933675114065,301.077260216227,299.96629977931,299.412484812041,301.962222277326,302.344754265027,293.931905251934,295.459178486411,293.769662207399,295.130886108907,984516
291.241810900615,293.512261951994,291.607690376413,291.620536599881,301.090106439694,299.094183941678,301.826623251835,301.100097946836,300.033861399028,299.660845132414,302.325722822853,302.420404247669,294.138396399524,295.411599880976,293.594097153343,294.865873276632,984540
291.00201472922,293.519398742809,291.973569852212,291.810375235568,300.456835201349,299.033283326721,302.366164637473,301.076308644118,300.043852906169,299.838789116743,302.300981948026,302.531262398334,294.216901098492,295.657105485023,293.60361287443,295.402559945943,984564
290.774113209185,293.352397837731,292.215744953878,291.618157669609,300.298398445249,299.033759112775,302.171568141242,301.066317136977,300.210853811248,300.59243422684,302.271007426602,302.41945267556,294.084632575382,295.659960201349,293.843409045824,295.204632947332,984588
291.082422572406,293.512737738048,292.47599992561,291.796101653938,300.855543914898,299.094183941678,302.498433160583,301.003989163856,300.392604084011,300.455407843186,302.313828171494,302.431823112974,294.013740453283,295.571463995239,293.815813454672,295.354505554453,984612
290.687520147292,293.748251834953,292.817614312636,292.084903788931,300.896461515572,299.208848380778,302.969937140448,301.007795452291,300.325042464293,300.636682329895,302.172043927296,302.435629401408,294.253060838623,295.463936346955,293.730647750942,295.522458031641,984636
290.567146275541,294.323477174668,292.857580341202,292.184343074291,300.573402784666,299.09656287195,302.78105007687,301.049664625074,300.453028912914,300.525348393176,302.271483212656,302.185365936818,294.455269911724,295.560520915989,293.735405611486,295.261727273854,984660
