290.811827170597,293.095995718969,293.164563630364,292.215564690005,300.279912935831,300.16753774771,300.757507485345,301.321764256206,297.303398948782,297.737662387622,301.789359318641,302.556938993433,294.725912112773,297.775755671731,296.583435879127,295.101130961244,798108
290.79563752485,293.007428833416,292.993620017926,292.128426302606,300.314196891529,300.213249688641,300.810838083097,301.218436223061,297.298161122217,297.773851007526,301.779835997614,302.655981532116,294.697818315742,297.610049885858,296.568674731534,295.153033060842,798132
290.789447366183,292.946955744893,292.817914744975,292.104141833987,300.323720212556,300.287531592653,300.890357813674,301.107965699146,297.314826934015,297.811944291634,301.764122517919,302.757404901055,294.646868548247,297.471009398861,296.743427672383,295.214458481468,798156
290.784685705669,292.885054158216,292.643161804126,292.112712822911,300.317053887837,300.358956500357,300.9694013782,300.99749517523,297.334349742121,297.844323583127,301.753646864789,302.855971273687,294.602108939419,297.311969937707,296.988653188833,295.273979237888,798180
290.77087689018,292.797439604766,292.474122855893,292.119855313681,300.304197404451,300.401811444979,301.02177964385,300.897976470496,297.339587568686,297.861941727027,301.754599196892,302.944061993188,294.594014116546,297.083410233054,297.184833601994,295.318738846715,798204
290.738497598687,292.657446785666,292.316511892893,292.094618512959,300.296102581577,300.389431127644,301.026541304363,300.815599743611,297.311493771655,297.856227734411,301.777455167357,303.016439232995,294.653534872966,296.736285181613,297.213879731127,295.333976160359,798228
290.698023484322,292.506502147385,292.222231014724,292.033193092334,300.30038807604,300.308482898913,300.967496713995,300.794648437351,297.292923295652,297.83860959051,301.822214776185,303.052627852898,294.802574847042,296.429634244537,297.018175484018,295.303501533072,798252
290.66231103047,292.396507789521,292.211279195542,291.954149527808,300.311816061272,300.187536721867,300.868454175312,300.847026703001,297.320540926631,297.823372276867,301.876021539989,303.03929520346,295.011135577537,296.302021742773,296.709143716685,295.23969528219,798276
290.623741580309,292.310797900277,292.238896826521,291.868439638564,300.314196891529,300.062781216411,300.755602821139,300.926070267526,297.369586029921,297.809087295326,301.928399805638,302.988821602016,295.212553817262,296.275832609948,296.420587089561,295.186840850489,798300
290.574696477019,292.233658999956,292.25937196673,291.78653907773,300.296578747629,299.970405002447,300.654655618251,300.987971854203,297.417678801109,297.793373815631,301.96744542185,302.908825705388,295.344451813489,296.276784942051,296.286784429129,295.186840850489,798324
290.506128565624,292.146044446506,292.226992675237,291.715114170026,300.244676648031,299.948501364085,300.588468537112,300.988924186306,297.437201609214,297.774803339628,301.980778071288,302.812163996962,295.341118651129,296.229168336915,296.44106222977,295.282550226812,798348
290.432322827663,292.077000369059,292.142235118095,291.673687723557,300.180394231097,300.010402950762,300.586563872907,300.944164577478,297.45672441732,297.768137014909,301.96744542185,302.709788295919,295.195888005465,296.178694735471,296.892467646459,295.447779846634,798372
290.372325905192,292.048430405977,292.041287915207,291.659878908068,300.130396795704,300.128492131499,300.637989806454,300.894167142085,297.504341022456,297.781945830399,301.937923126665,302.619792912212,294.974946957634,296.207740864604,297.481008885939,295.626342115894,798396
290.327090130312,292.047954239926,291.9336743876,291.652260251246,300.088018017133,300.26562795429,300.714652540723,300.827027728843,297.562433280722,297.811468125583,301.8974490123,302.559795989741,294.733530769594,296.288212927283,298.089072933526,295.808713713564,798420
290.301377163539,292.062239221467,291.832727184712,291.632261277089,300.047543902768,300.38800262949,300.790362942889,300.730842186469,297.611954550063,297.850989907846,301.853165569523,302.546463340303,294.523065374893,296.393921790685,298.595237446121,295.98584748467,798444
290.296615503025,292.076524203008,291.748445793621,291.579406845388,300.004212792094,300.461332201399,300.835598717768,300.595134861831,297.634334354477,297.896225682725,301.80983445885,302.598365439901,294.39592903918,296.498678321984,298.882365575091,296.147743942132,798468
290.309471986412,292.081285863521,291.710828675564,291.500839446914,299.994213305015,300.473712518735,300.854645359822,300.442285559345,297.643381509453,297.942413789707,301.787930820487,302.724549443512,294.402119197848,296.565341569175,298.83998679652,296.228692170864,798492
290.334708787134,292.08080969747,291.718447332385,291.420843550285,300.029925758867,300.436095400677,300.861311684541,300.317053887837,297.665761313867,297.98907806274,301.795549477309,302.890255229385,294.524017706996,296.593435366205,298.52143170816,296.201074539885,798516
290.368516576781,292.074619538802,291.74130330285,291.337990657349,300.079447028209,300.3565756701,300.837979548025,300.242295817774,297.694807443,298.032409173414,301.819357779877,303.052151686847,294.718769622002,296.615339004568,298.05907447229,296.123459473513,798540
290.403752864581,292.062715387518,291.747493461518,291.255137764412,300.104683828931,300.23753415726,300.766078474269,300.23753415726,297.725758236338,298.071454789625,301.846023078753,303.161193712608,294.93875833773,296.662479443652,297.585289251187,296.054891562117,798564
290.434227491868,292.043668745464,291.70273385269,291.17371336963,300.071828371387,300.082780190568,300.628466485426,300.322767880454,297.753852033368,298.099548586656,301.861260392397,303.173574029944,295.140176577455,296.76342664654,297.234354871335,296.055367728169,798588
290.437084488176,292.027955265769,291.638451435757,291.126572930545,299.98897547845,299.934216382544,300.472284020581,300.489902164481,297.777184169885,298.112881236094,301.874593041835,303.078816985723,295.277312400247,296.860088354966,297.097219048544,296.111079156178,798612
290.403752864581,292.012717952126,291.583216173799,291.128001428699,299.898503928692,299.832316847553,300.352766341689,300.690844238155,297.802897136658,298.110500405837,301.896496680197,302.918349026415,295.341118651129,296.902467133537,297.150549646296,296.175837739163,798636
290.358517089702,291.990338147712,291.511791266095,291.138477081829,299.817555699961,299.77851008375,300.266580286393,300.887500817366,297.845752081281,298.105262579272,301.914114824097,302.728358771922,295.339690152975,296.938655753441,297.352444052072,296.254881303688,798660
290.325661632158,291.945578538884,291.401796908231,291.123715934237,299.760415773798,299.774700755339,300.203726367614,301.045587946417,297.915748490831,298.107167243477,301.913638658046,302.540749347687,295.28874038548,297.017223151915,297.661475819405,296.351066846063,798684
290.327566296364,291.873677465128,291.227043967382,291.04752936602,299.742797629898,299.822793526526,300.160871422991,301.125583843046,298.024790516592,298.125261553429,301.885068694965,302.387423879149,295.194935673362,297.186262100148,298.036694667876,296.468203694697,798708
290.374706735448,291.8112997124,291.03372055053,290.910869709279,299.79279506529,299.938025710955,300.166585415608,301.107965699146,298.140498867072,298.155260014665,301.84840390901,302.341711938218,295.0682755037,297.375776188589,298.330965287616,296.521058126398,798732
290.442798480793,291.784634413524,290.8832520783,290.762782067306,299.898503928692,300.104683828931,300.234677160952,301.008923160463,298.233827413139,298.187639306157,301.825547938545,302.410279849614,294.925901854344,297.501960192199,298.484766922205,296.482488676238,798756
290.50136690511,291.757969114648,290.768019893871,290.629931738977,300.019926271789,300.270865780855,300.331338869378,300.849883699309,298.323346630795,298.228589586574,301.804120466233,302.531702192711,294.794003858117,297.593860240112,298.589047287453,296.435824403205,798780
290.521842045319,291.693686697715,290.684214668832,290.537555525013,300.114683316009,300.380383972668,300.426095913599,300.651798621943,298.429055494196,298.285729512737,301.774122004998,302.640268052421,294.702579976256,297.68099862751,298.73856342758,296.467251362595,798804
290.475177772285,291.559884037282,290.62755090872,290.515175720599,300.141348614886,300.382288636874,300.487045168173,300.434190736472,298.570000645399,298.361916080955,301.724124569605,302.674552008119,294.675438511328,297.792421483529,299.022834560242,296.664384107858,798828
290.353279263137,291.415605723721,290.606123436409,290.555649834965,300.086589518979,300.280865267934,300.484188171865,300.262294791931,298.689994490341,298.441911977583,301.685078953393,302.63645872401,294.694961319434,297.832895597894,299.387577755583,296.992938683296,798852
290.192811303829,291.324658007911,290.626598576618,290.633264901337,299.986594648194,300.128492131499,300.434190736472,300.174204072429,298.749515246761,298.508099058722,301.682221957085,302.574557137333,294.740673260365,297.751471203112,299.686133869786,297.326731085299,798876
290.03567650688,291.252280768104,290.686119333038,290.739926096841,299.869457799559,299.947549031982,300.363718160871,300.152776600118,298.784751534562,298.560953490423,301.692697610215,302.494561240705,294.830668644072,297.650047834172,299.871362463765,297.609097553755,798900
289.917587326143,291.162761550449,290.780876377258,290.867062432554,299.770415260876,299.761368105901,300.303245072348,300.183251227405,298.834748969955,298.604284601097,301.699840100986,302.39837569833,294.98780344102,297.625763365553,299.903265589206,297.782898162501,798924
289.880446374137,291.019911735041,290.908488879023,291.007531417705,299.718036995227,299.591376825565,300.280865267934,300.247533644339,298.934267674689,298.639997054949,301.684126621291,302.288381340466,295.233028957471,297.780993498296,299.732798142819,297.792421483529,798948
289.942824126865,290.88991840302,290.99848426273,291.100859963772,299.734702807024,299.515190257348,300.301340408142,300.342290688559,299.056166183837,298.662376859363,301.670317805801,302.182196311013,295.46730265474,298.040503996287,299.435194360719,297.629572693964,798972
290.073769790989,290.836587805267,291.016578572681,291.118001941621,299.807556212883,299.555188205662,300.346576183022,300.460856035348,299.154256390417,298.672376346441,301.685078953393,302.103152746487,295.605390809634,298.271444531196,299.103306622922,297.352444052072,798996
290.234237750297,290.820398159521,291.011816912168,291.088955812488,299.912312744182,299.658992404858,300.405144607339,300.581802212393,299.23234762284,298.669043184082,301.700316267037,302.073154285252,295.69157686493,298.489052416668,298.737134929426,297.005795166682,799020
290.384230056476,290.799446853261,291.036577546838,291.049434030225,300.029925758867,299.770891426928,300.467522360067,300.686082577641,299.290439881106,298.652853538335,301.694602274421,302.106962074898,295.77204892761,298.71046963055,298.33239378577,296.635337978725,799044
290.482320263056,290.737069100533,291.139429413932,291.030863554222,300.136586954372,299.838507006221,300.523233788076,300.750841160626,299.331866327574,298.623807409202,301.639367012463,302.225527421687,295.889185776244,298.948076490178,297.886702361698,296.283927432821,799068
290.502795403264,290.660882532316,291.269422745953,291.030863554222,300.1989647071,299.845649496991,300.562279404287,300.751793492729,299.362817120913,298.599522940583,301.560323447937,302.405042023049,296.010608119341,299.107115951333,297.60719288955,296.098222672791,799092
290.454702632077,290.618027587693,291.351323306787,291.024197229503,300.210868858384,299.823745858629,300.582754544496,300.697986728925,299.377578268505,298.59142811771,301.498898027312,302.59455611149,296.063462551042,299.113782276051,297.603383561139,296.121078643256,799116
290.358040923651,290.59945711169,291.407987066899,291.011340746116,300.193250714484,299.788985736879,300.578945216085,300.608943677321,299.36900727958,298.594285114018,301.449852924022,302.768356720237,296.049653735552,299.027120054704,297.729091398698,296.247738812918,799140
290.230904587938,290.591362288817,291.459413000446,290.994674934319,300.166585415608,299.755177947233,300.549422920901,300.509424972587,299.325676168907,298.602856102943,301.411759639913,302.899778550412,295.970134004975,298.901888383196,297.83860959051,296.376303646785,799164
290.089483270684,290.580410469636,291.527028579739,290.973247462007,300.150871935913,299.738988301487,300.491806828686,300.418477256777,299.239966279662,298.60904626161,301.380332680523,302.964537133397,295.824903359311,298.795227187692,297.787659823015,296.401064281456,799188
289.962346934971,290.56088766153,291.554170044666,290.955629318107,300.170394744018,299.752320950925,300.422286585188,300.375622312155,299.119496268668,298.615712586329,301.359857540315,302.939776498726,295.647769588205,298.737611095477,297.648143169967,296.300117078567,799212
289.868066056802,290.544698015784,291.507505771633,290.94610599708,300.213725854692,299.789938068982,300.360861164562,300.382764802925,299.003787918187,298.632378398127,301.360333706366,302.840733960043,295.476349809715,298.706660302139,297.556243122054,296.156791097108,799236
289.813306960895,290.548507344195,291.440366358391,290.940392004464,300.253723803006,299.83469767781,300.315149223632,300.416572592571,298.922839689456,298.660948361209,301.391284499705,302.690265487814,295.318262680664,298.681423501417,297.464819240193,296.020131440368,799260
289.801402809611,290.588505292509,291.405606236642,290.933249513693,300.259437795623,299.867553135354,300.289436256858,300.451808880372,298.909507040018,298.700470143471,301.459376245049,302.512179384605,295.179222193667,298.640949387051,297.322921756888,295.94013554374,799284
289.83949609372,290.680405340421,291.459413000446,290.920393030307,300.204678699716,299.874695626124,300.290388588961,300.459427537194,298.995693095314,298.754276907275,301.574608429478,302.33171245114,295.065894673443,298.563810486731,297.084362565157,295.965372344462,799308
289.91282566563,290.781828709361,291.56607419595,290.903727218509,300.114683316009,299.84517333094,300.308959064964,300.461332201399,299.163779711444,298.809036003181,301.687935949702,302.196005126502,295.045419533235,298.491909412976,296.840565546861,296.097270340688,799332
290.003297215388,290.856110613373,291.661783572273,290.88991840302,300.034687419381,299.799461390009,300.340386024354,300.477045681094,299.360912456707,298.858081106471,301.763170185816,302.135055871928,295.129224758274,298.458577789381,296.690097074631,296.277737274154,799356
290.106625248533,290.926107022923,291.759873778854,290.886109074609,299.968024172191,299.75422561513,300.392764290003,300.485616670019,299.571377851408,298.902364549248,301.826500270647,302.139817532442,295.251123267422,298.431912490505,296.593911532256,296.466299030492,799380
290.217095772448,291.018959402938,291.875582129334,290.895156229584,299.912788910233,299.728036482305,300.475141016889,300.46514152981,299.772796091133,298.942838663613,301.900782174659,302.197909790708,295.343499481386,298.383343553266,296.519153462193,296.622481495338,799404
290.332327956877,291.156571391781,292.022717439204,290.923250026615,299.870410131662,299.73660747123,300.597991858139,300.398954448671,299.949929862239,298.981884279825,302.014109694883,302.297428495442,295.337309322718,298.280015520121,296.424396417972,296.707715218531,799428
290.416133181917,291.287517055905,292.132235631017,290.975628292264,299.871362463765,299.774700755339,300.700367559182,300.308006732861,300.039449079895,299.006168748444,302.129341879312,302.40170886069,295.216839311724,298.185734641952,296.34297202319,296.687716244374,799452
290.445655477101,291.358941963609,292.156520099636,291.042291539455,299.92231223126,299.824698190731,300.744651001958,300.233724828849,300.019926271789,299.011406575009,302.200766787016,302.492656576499,295.039705540619,298.148117523894,296.318687554571,296.57772188651,799476
290.432798993714,291.397511413769,292.14747294466,291.10371696008,300.002308127889,299.88707594346,300.766078474269,300.173251740327,299.933740216493,299.00807341265,302.23362224456,302.58408045836,294.854953112691,298.114309734248,296.340115026882,296.406302108021,799500
290.384230056476,291.430843037364,292.153663103328,291.142762576291,300.089922681339,299.961357847472,300.800838596019,300.128015965448,299.820412696269,299.009978076855,302.231717580354,302.69264631807,294.712103297283,298.036218501825,296.39201712648,296.203455370142,799524
290.311852816669,291.483697469065,292.221754848672,291.138953247881,300.161347589043,300.047067736716,300.887024651315,300.097065172109,299.720893991535,299.028548552858,302.20219528517,302.833115303222,294.660201197685,297.863370225181,296.46201353603,296.000132466211,799548
290.230428421886,291.531314074201,292.328892210228,291.081813321717,300.208011862076,300.118968810472,300.987495688152,300.077066197952,299.674705884553,299.052833021477,302.149340853469,302.951204483959,294.72162661831,297.649571668121,296.514867967731,295.860139647111,799572
290.153289521566,291.538932731023,292.41698292973,290.997055764575,300.232296330695,300.156109762478,301.052730437188,300.077066197952,299.674705884553,299.069498833275,302.085058436536,302.997868756992,294.85447694664,297.478628055683,296.53200994558,295.800618890691,799596
290.083769278068,291.535123402612,292.489836335588,290.91467903769,300.235153327003,300.164680751402,301.090347555245,300.110873987599,299.693276360556,299.093307135843,302.013633528832,303.001678085403,295.020182732513,297.343396897096,296.532962277682,295.786810075202,799620
290.022343857442,291.540837395228,292.556499582778,290.865157768349,300.215630518898,300.155157430375,301.109870363351,300.194203046586,299.696133356864,299.137590578619,301.94316095323,302.986916937811,295.179222193667,297.234354871335,296.536771606093,295.783953078894,799644
289.970441757844,291.578930679337,292.619829667609,290.881823580146,300.173727906378,300.136586954372,301.117965186224,300.340386024354,299.657087740653,299.215681811042,301.8798308684,302.985012273605,295.292549713891,297.144359487628,296.561056074713,295.759668610274,799668
289.962346934971,291.638927601808,292.647923464639,290.939915838412,300.124682803088,300.139920116732,301.124631510943,300.505139478124,299.58947216136,299.324723836804,301.871736045526,302.997392590941,295.290645049685,297.114837192444,296.585340543332,295.719194495909,799692
290.006154211696,291.697496026125,292.628400656533,291.011816912168,300.088018017133,300.168013913762,301.125107676995,300.636085142248,299.528522906786,299.434718194668,301.927923639587,303.00405891566,295.173032034999,297.163406129683,296.577245720459,295.690624532827,799716
290.068531964424,291.757016782545,292.596021365041,291.116573443467,300.061828884309,300.181822729251,301.107489533094,300.739413175393,299.48090630165,299.524713578375,302.002205543599,302.998344923043,295.016849570153,297.246259022619,296.545342595018,295.669197060516,799740
290.117100901663,291.821299199479,292.586974210065,291.273232074364,300.046115404614,300.14277711304,301.062729924266,300.823218400433,299.447098512003,299.570425519305,302.044108156119,302.975488952578,294.895427227057,297.320540926631,296.493916661471,295.654435912924,799764
290.117577067714,291.892247941132,292.639352475715,291.501315612965,300.043258408305,300.011355282864,300.974163038714,300.89226247788,299.434242028617,299.549474213046,302.005538705958,302.927396181391,294.886380072081,297.339587568686,296.432967406897,295.640150931383,799788
290.073293624938,291.947483203089,292.726967029165,291.71320950582,300.042306076203,299.852791987762,300.898452636547,300.90654745942,299.445670013849,299.47757313929,301.892687351786,302.865494594714,294.973042293428,297.283399974625,296.369161156015,295.611580968301,799812
290.014249034569,291.971291505657,292.812200752358,291.83558418102,300.04849623487,299.742797629898,300.873692001877,300.848931367206,299.48090630165,299.384244593224,301.762217853714,302.813116329064,295.083512817344,297.177214945172,296.306307237235,295.564916695268,799836
289.950442783687,291.985576487198,292.911243291041,291.917008575802,300.075637699798,299.655659242499,300.863692514798,300.760840647704,299.529475238888,299.274726401411,301.638890846412,302.775499211007,295.2082683228,297.051030941562,296.237739325839,295.520633252492,799860
289.888065030959,292.012717952126,293.04028429096,292.011765620023,300.14277711304,299.569473187203,300.837027215922,300.681797083179,299.582329670589,299.151399394109,301.548895462705,302.763118893672,295.339213986924,296.932941760824,296.15726726316,295.499205780181,799884
289.836162931361,292.072714874597,293.215989563911,292.163186424355,300.267056452445,299.460431161441,300.757983651396,300.655607950354,299.634231770188,299.021882228139,301.517944669366,302.780737037572,295.468254986842,296.851993532093,296.062510218939,295.519680920389,799908
289.800450477509,292.141282785993,293.374552859014,292.316035726842,300.405144607339,299.364245619067,300.656084116405,300.687034909744,299.668515725885,298.919506527097,301.551276292961,302.840733960043,295.522061750646,296.814376414036,295.981085824157,295.558250370549,799932
289.786165495968,292.193661051642,293.467881405081,292.399840951881,300.510853470741,299.328533165215,300.58418304265,300.747507998266,299.67708671481,298.874270752218,301.63127218959,302.931681675853,295.47111198315,296.800091432495,295.931088388764,295.583487171271,799956
289.800450477509,292.247467815446,293.535496984374,292.439838900195,300.593230197626,299.350912969629,300.547518256695,300.826551562792,299.665658729577,298.880460910885,301.748409038224,303.025962554022,295.372545610519,296.811043251676,295.89109044045,295.599200650966,799980
289.853781075261,292.321749719458,293.618826043361,292.468408863277,300.663702773227,299.429956534154,300.550375253003,300.913689950191,299.638041098598,298.933315342586,301.891258853632,303.093101967264,295.283502558915,296.846279539477,295.840140672954,295.617771126969,800004
289.955204444201,292.43460107363,293.755961866153,292.51173997395,300.73131835252,299.566616190895,300.602753518653,300.998923673384,299.595662320027,299.026167722601,302.053631477146,303.107386948805,295.262551252655,296.905324129846,295.757763946069,295.644436425845,800028
290.073293624938,292.55697574883,293.915477493359,292.552214088316,300.761792979807,299.713275334713,300.679892418973,301.047016444572,299.548998046994,299.137114412568,302.178863148653,303.066436668388,295.296359042301,296.947702908417,295.673006388927,295.64967425241,800052
290.177097824134,292.654589789358,294.039280666712,292.564594405651,300.737508511188,299.834221511759,300.76274531191,301.050825772982,299.499476777653,299.242347109919,302.237431572971,302.999297255146,295.331119164051,296.944369746057,295.61443796461,295.613485632507,800076
290.267569373892,292.73220485573,294.134513876984,292.569832232216,300.685130245538,299.937073378852,300.859883186387,301.035112293288,299.45281250462,299.346627475166,302.247907226101,302.913587365901,295.3658792858,296.920561443489,295.561107366857,295.553488710036,800100
290.346136772367,292.799344268972,294.205462618637,292.587450376117,300.634180478043,300.029925758867,300.980829363433,301.022731975952,299.411386058151,299.44947934226,302.235050742714,302.819782653783,295.396830079138,296.900086303281,295.490634791256,295.489682459153,800124
290.418037846122,292.860293523546,294.257840884286,292.634590815201,300.615133835988,300.118968810472,301.132726333816,301.039873953801,299.376149770351,299.553759707508,302.218861096968,302.724549443512,295.423971544066,296.907228794051,295.377783437084,295.442542020069,800148
290.453274133923,292.926004438633,294.279744522649,292.69363540557,300.635132810145,300.184679725559,301.27748081343,301.09891854417,299.353769965937,299.618518290493,302.188862635732,302.652648369756,295.427780872477,296.921989941643,295.280645562607,295.40444873596,800172
290.437560654228,292.983620530848,294.267364205313,292.740299678603,300.676559256614,300.20229786946,301.376047186061,301.173676614233,299.344722810961,299.62089912075,302.133627373774,302.620269078264,295.39730624519,296.910085790359,295.232552791419,295.359212961081,800196
290.389467883041,293.012666659981,294.245936733002,292.800772767126,300.73131835252,300.169918577967,301.419854462786,301.238435197218,299.348532139372,299.586138999,302.072201953149,302.628840067188,295.33778548877,296.877706498867,295.189221680746,295.317310348561,800220
290.335184953186,292.992191519772,294.237365744078,292.90029147186,300.786077448427,300.087065685031,301.408426477554,301.26367199794,299.363293286964,299.539950892018,302.025537680116,302.679789834684,295.256837260039,296.829137561628,295.105416455706,295.287311887326,800244
290.292806174615,292.902196136065,294.264507209005,293.060759431168,300.830837057254,299.952310692496,301.33700156985,301.222721717523,299.387577755583,299.506619268423,302.012681196729,302.777403875212,295.158270887407,296.767712141003,294.935425175371,295.275407736042,800268
290.285187517793,292.743156674911,294.358311921123,293.265510833253,300.844645872744,299.79279506529,301.244149189834,301.129869337508,299.417100050768,299.493286618985,302.03410866904,302.883588904666,295.062561511084,296.712000712994,294.71115096518,295.269693743425,800292
290.305662658001,292.567451401959,294.504018732839,293.465976740875,300.827027728843,299.650421415934,301.162248629001,301.024636640158,299.440432187284,299.486144128215,302.073154285252,302.969774959962,294.98066095025,296.660098613395,294.504971064942,295.253027931628,800316
290.335184953186,292.431744077322,294.65829653348,293.631682526748,300.803695592327,299.547093382789,301.072253245294,300.918927776756,299.450431674363,299.484239464009,302.126008716952,303.045961528179,294.906379046238,296.597720860667,294.336884448812,295.231600459316,800340
290.355660093394,292.387460634546,294.779242710525,293.735486725945,300.797029267608,299.499952943704,300.957021060865,300.821313736227,299.438527523079,299.484239464009,302.186481805475,303.120243432191,294.833049474329,296.505820812755,294.225461592794,295.214934647519,800364
290.349946100778,292.493645663999,294.824478485404,293.747390877229,300.830360891203,299.534236899402,300.797981599711,300.743222503804,299.394720246354,299.484715630061,302.252192720563,303.203572491179,294.755910574008,296.371541986271,294.187844474736,295.2082683228,800388
290.312805148772,292.776488298506,294.823526153301,293.671204309011,300.899881134701,299.662325567218,300.655607950354,300.723699695698,299.317581346033,299.481858633752,302.308856480675,303.251189096315,294.700675312051,296.227739838761,294.233556415667,295.195411839413,800412
290.268045539944,293.167420626673,294.81971682489,293.545020305401,300.977972367124,299.850887323556,300.586087706855,300.772744798988,299.220919637607,299.478525471393,302.339331107962,303.233570952415,294.676867009483,296.112507654332,294.341169943274,295.162556381869,800436
290.229476089784,293.562638449301,294.793051526014,293.402170489993,301.052730437188,300.053734061435,300.575135887674,300.85750235613,299.121877098925,299.476620807188,302.343616602424,303.183573517022,294.664010526096,296.015845945906,294.478305766066,295.119225271196,800460
290.218048104551,293.857861401144,294.722102784362,293.276462652434,301.110822695454,300.225630005976,300.610372175475,300.944640743529,299.04330970045,299.481858633752,302.319808299856,303.137861576092,294.636869061168,295.922041233788,294.615441588857,295.070656333957,800484
290.248522731838,293.952618445365,294.58830012393,293.196466755805,301.138916492484,300.319434718094,300.674178426357,301.001304503641,299.001407087931,299.495191283191,302.26504920395,303.127385922962,294.57449130844,295.820617864848,294.721150452259,295.02970605354,800508
290.34042277975,293.780722500824,294.51497055202,293.226941383093,301.136059496176,300.284674596345,300.78369661817,301.005589998103,299.004264084239,299.507095434475,302.189814967835,303.16166987866,294.489733751298,295.744431296631,294.750672747443,295.007326249126,800532
290.471368443874,293.427407290715,294.570681980029,293.3697911985,301.112727359659,300.142300946988,300.931308094091,300.972258374508,299.034738711526,299.505190770269,302.111723735412,303.213571978258,294.407833190464,295.718242163806,294.697818315742,294.996374429945,800556
290.600409443793,293.018380652597,294.649249378504,293.56930477402,301.071300913191,299.961834013523,301.073205577396,300.929879595937,299.08187915061,299.503762272115,302.036965665348,303.261664749445,294.324027965425,295.70919500883,294.58496696157,294.97351845948,800580
