289.224182154053,292.108870140449,293.160837487769,292.910596048103,300.067977872909,299.163772137582,300.43309204964,300.206683128038,298.688075077037,298.969298790185,302.132350587562,302.546559751504,296.319599431894,297.540301007102,296.418266056677,297.080333408478,772284
289.43724486554,292.223266227154,293.20659592245,292.509256443915,300.056061613877,299.175211746253,300.42927884675,300.247675059107,298.812957471689,298.957382531153,302.300131514728,302.482688603094,296.226175961085,297.554123867579,296.36678781766,297.234768125529,772308
289.714655375798,292.348625272167,293.244727951352,292.214686520651,300.088473838443,299.215727026961,300.455017966258,300.256731415971,298.992178007526,298.974541944159,302.470295693701,302.479352050565,296.058395033919,297.566993427333,296.325795886591,297.307218980442,772332
289.984916130637,292.460638107065,293.241868049184,291.994950704106,300.150915035769,299.278168224287,300.496009897327,300.244815156939,299.198090963594,299.001711014751,302.610907550275,302.516530778744,295.854388679296,297.600358952622,296.258588185652,297.352500764763,772356
290.174622974422,292.534995563423,293.161790788491,291.817160119353,300.231945597185,299.353478981367,300.534141926229,300.218599387069,299.405910521107,299.017440476673,302.689078209523,302.577065374625,295.657055429731,297.675669709703,296.12655603558,297.424474969314,772380
290.21513825513,292.547388472816,292.971130643984,291.648902541825,300.317742662213,299.431172990254,300.551301339235,300.189047064671,299.585607707305,299.000281063667,302.673348747601,302.641889823758,295.504527314125,297.815804915915,295.894903960004,297.578433036004,772404
290.051647181215,292.478274170432,292.726132358292,291.571208532939,300.373987404843,299.495044138664,300.547488136344,300.17379425311,299.690947437145,298.96357898585,302.549419653672,302.677638600853,295.433506410296,297.955940122128,295.653242226841,297.740017508474,772428
289.742301096752,292.34576537,292.504013289941,291.639846184961,300.388763566042,299.534129468288,300.533188625506,300.175700854555,299.713826654486,298.932596712367,302.360189460248,302.683358405188,295.444469368605,298.042213837518,295.500237460874,297.820094769167,772452
289.385766626523,292.183704247168,292.303820138208,291.789037748038,300.39162346821,299.547952328765,300.508879457082,300.174747553833,299.689517486061,298.912100746833,302.15046330129,302.685741656994,295.523593328576,298.111328139902,295.406337339704,297.863469952042,772476
289.077850493144,292.024026376144,292.123646301649,291.952052171592,300.409736181938,299.536989370456,300.47456063107,300.149961735047,299.653292058605,298.907810893581,301.964569660395,302.71052747578,295.658962031176,298.199031806375,295.346279394184,297.909705037085,772500
288.916266020674,291.899143981491,291.96635168243,292.063111705767,300.470270777819,299.500287292638,300.432138748918,300.080370782301,299.638039247044,298.925446956948,301.850173573691,302.786791533583,295.83722926629,298.34345686584,295.293371204083,298.00169855681,772524
288.959164553188,291.83479618272,291.904387135465,292.097430531779,300.550824688873,299.457865410485,300.372080803398,299.965974695597,299.661871765108,298.952139377179,301.850650224052,302.889748011617,295.985467528645,298.49789158289,295.290987952277,298.09559867798,772548
289.151254648779,291.833842881997,291.974454738572,292.082177720218,300.615172487645,299.420686682306,300.306779703904,299.849672007448,299.708106850151,298.983598301023,301.950270149557,302.975545076646,296.061731586448,298.59560490695,295.375831716583,298.136590609049,772572
289.422945354702,291.879124666318,292.100767084308,292.019736522892,300.669033978468,299.381124702321,300.265787772835,299.761015040252,299.761015040252,299.033646588956,302.107564768776,303.038462924333,296.111779874381,298.642793292716,295.505957265209,298.142787063746,772596
289.706552319657,291.955388724121,292.212303268844,291.914396793052,300.716222364233,299.330599764026,300.279610633312,299.736705871827,299.810110027462,299.120396954707,302.284878703168,303.073735051067,296.177080973875,298.645176544522,295.638942716003,298.130394154353,772620
289.932484590898,292.048812194929,292.23708908763,291.769495083226,300.756737644941,299.26053216092,300.379707209178,299.807726775656,299.839662349861,299.258625559475,302.437406818774,303.077071603596,296.303869969972,298.607521165982,295.732366186811,298.11800124496,772644
290.007795347978,292.117926497313,292.176554491749,291.643659387851,300.795822974565,299.215727026961,300.510786058527,299.924029463805,299.87302787515,299.402573968578,302.512717575854,303.062295442396,296.41969600776,298.559379479494,295.755722054514,298.128964203269,772668
289.953457206794,292.156535176576,292.083131020941,291.554049119933,300.826328597686,299.212390474432,300.629948648844,300.039378851232,299.923076163083,299.52364316034,302.525587135608,303.042276127223,296.474034148945,298.5088545412,295.730936235728,298.157563224945,772692
289.824761609251,292.182274296085,291.969688234959,291.486841418994,300.838721507079,299.228119936354,300.741961483742,300.164737896246,299.967404646681,299.624693036929,302.50366121899,303.001760846515,296.487857009422,298.442123490622,295.680411297433,298.172816036505,772716
289.67414009509,292.208490065954,291.850048994281,291.428213424558,300.820608793351,299.240512845747,300.849207815027,300.30916295571,299.984087409325,299.71144340268,302.474108896591,302.929309991603,296.486903708699,298.34727006873,295.628456408055,298.14803021772,772740
289.554500854412,292.249958647385,291.735176257215,291.363388975426,300.761504148554,299.225736684547,300.957884097397,300.481233736128,299.950245233675,299.785324208676,302.465052539727,302.811577352369,296.492146862673,298.211901366129,295.598427435295,298.053653446188,772764
289.511125671537,292.312876495072,291.64699594038,291.280928462926,300.664744125216,299.17425844553,301.057980673263,300.674277132442,299.854915161422,299.844428853474,302.499371365738,302.649992879899,296.517885982182,298.050316893659,295.60796044252,297.882535966493,772788
289.524471881652,292.371981139869,291.626976625207,291.206094356207,300.58323691344,299.134696465545,301.091822848913,300.792009771675,299.731462717853,299.844905503835,302.547989702588,302.526540436331,296.527418989407,297.987399045972,295.612250295772,297.727624599081,772812
289.561650609831,292.411066469493,291.639846184961,291.149372963216,300.534141926229,299.118967003623,301.073233484823,300.836814905634,299.644712352102,299.832989244803,302.612337501359,302.446463175638,296.501203219537,297.981679241637,295.617016799384,297.589872644674,772836
289.615988751016,292.425365980331,291.678454864224,291.139363305629,300.483140337573,299.104190842424,301.017465392555,300.822992045158,299.569878245383,299.795810516624,302.665722341821,302.395461586982,296.46450114172,297.978342689108,295.641325967809,297.47166335508,772860
289.677476647619,292.412973070939,291.721353396738,291.197991300065,300.404969678325,299.074161869664,300.94024803403,300.765317351444,299.509343649502,299.745762228691,302.691938111691,302.358282858803,296.430182315708,297.919714694672,295.702813864413,297.364893674156,772884
289.733721390249,292.36483138445,291.750429068775,291.348136163865,300.278657332589,299.012197322699,300.860647423698,300.6809502375,299.46739841771,299.689994136423,302.672395446879,302.320627480263,296.414452853786,297.747643914254,295.818639902201,297.268133650818,772908
289.755170656506,292.322886152659,291.756148873111,291.5716851833,300.12851246879,298.930213460561,300.789626519869,300.577517109104,299.475978124213,299.650908806799,302.608047648108,302.309187871592,296.423509210651,297.510272034342,295.954485255162,297.198542698073,772932
289.731338138443,292.312399844711,291.749952418414,291.787607796954,300.026985941839,298.870632165402,300.741961483742,300.475513931793,299.554625433822,299.644235701741,302.525110485247,302.349226501939,296.444005176185,297.330574848144,296.044572173442,297.194252844822,772956
289.69272945918,292.283324172673,291.736606208299,291.976837990378,299.973124451016,298.838219940836,300.717175664956,300.381137160262,299.666161618359,299.653768708966,302.436930168412,302.42120070649,296.462117889913,297.189486341209,296.110826573658,297.247161034922,772980
289.671280192923,292.184657547891,291.724689949267,292.12030974912,299.965974695597,298.833453437223,300.716222364233,300.297246696679,299.774837900728,299.658535212579,302.354946306274,302.502231267906,296.463071190636,297.069370450169,296.176127673152,297.350594163318,773004
289.698449263515,291.966828332791,291.723736648544,292.19943370909,300.004106724499,298.862529109261,300.737194980129,300.229562345378,299.840615650583,299.642805750657,302.292028458587,302.568485668122,296.432565567515,296.95306776202,296.263831339626,297.500739027117,773028
289.780433125653,291.713250340597,291.705147284455,292.136039211042,300.103726650004,298.910194145388,300.791056470953,300.210019680566,299.830129342636,299.630889491625,302.284402052806,302.595178088353,296.380134027775,296.92303878926,296.333422292371,297.624191470686,773052
289.88052970152,291.525926748618,291.662725402302,291.934892758586,300.253394863442,298.966438888017,300.872563682729,300.252441562719,299.763398292058,299.648048904631,302.337310242907,302.586598381851,296.322935984423,297.012172406817,296.341525348512,297.687109318373,773076
289.96346686438,291.379595087709,291.634126380626,291.699904130481,300.415455986273,299.037459791846,300.95550084559,300.33156552269,299.688087534978,299.670451471611,302.415480902155,302.565149115593,296.261448087819,297.138008102192,296.305299921056,297.721428144384,773100
289.994449137863,291.250422839805,291.659865500134,291.530693252231,300.552254639957,299.130406612294,301.015082140749,300.424512343137,299.653768708966,299.679031178114,302.481735302371,302.547513052227,296.195670337964,297.21617876144,296.245718625897,297.767186579066,773124
289.942970898846,291.114100836482,291.780934691897,291.529263301147,300.623752194147,299.253859055862,301.028905001225,300.50458960383,299.706676899067,299.650908806799,302.4998480161,302.556569409091,296.12655603558,297.161840620255,296.179464225681,297.856320196623,773148
289.815228602026,290.992078343997,291.965398381707,291.696090927591,300.592293270304,299.35824548498,300.986006468711,300.541768332009,299.834895846248,299.593710763446,302.469342392979,302.591364885463,296.062208236809,297.008359203927,296.106060070046,297.97548278694,773172
289.65888728353,290.938216853174,292.144142267183,291.938229311115,300.481233736128,299.411630325442,300.91403226416,300.537955129119,299.98218080788,299.538895971901,302.420724056129,302.634740068339,296.010729997792,296.839624976038,296.022169606463,298.066046355581,773196
289.499686062866,290.972535679185,292.304296788569,292.217546422818,300.343481781722,299.436416144228,300.829665150215,300.514599261417,300.136615524931,299.497904040832,302.364002663138,302.67668530013,295.984990878284,296.653254684782,295.941139045047,298.100365181593,773220
289.364794010627,291.117914039372,292.42870253286,292.492097030909,300.230992296462,299.455005508317,300.758644246386,300.498869799495,300.283900486563,299.480267977465,302.307281270147,302.707667573613,295.997860438038,296.444958476908,295.881557749888,298.050316893659,773244
289.27947359596,291.393417948185,292.503059989218,292.725655707931,300.20001002298,299.491230935774,300.719558916762,300.511739359249,300.410212832299,299.498857341554,302.262476136188,302.720537133367,296.057441733196,296.21282975097,295.857248581464,297.887779120467,773268
289.297586309688,291.695137626868,292.53022905981,292.856257906918,300.261497919583,299.514586803476,300.740054882297,300.563217598266,300.469317477096,299.549382279848,302.241026869931,302.704807671445,296.143238798225,296.058395033919,295.864874987244,297.645164086581,773292
289.415795599283,291.934416108225,292.512592996444,292.866267564505,300.377800607733,299.497904040832,300.811552436487,300.628042047399,300.448344861201,299.618019931871,302.245316723182,302.667152292905,296.219502856028,296.032179264049,295.886800903862,297.385866290051,773316
289.570230316334,292.157011826937,292.437282239363,292.77808724767,300.525562219726,299.472641571684,300.903545956212,300.685716741112,300.379707209178,299.706200248706,302.272485793775,302.625207061113,296.289093808773,296.059348334642,295.91968977879,297.138484752553,773340
289.698449263515,292.410589819132,292.291427228815,292.621269278813,300.679996936777,299.469781669517,300.986483119073,300.710025909537,300.298199997401,299.806773474933,302.31967417954,302.597084689798,296.351058355738,296.065544789338,295.960205059498,296.928758593595,773364
289.737534593139,292.738525267685,292.059775153239,292.420122826357,300.818702191906,299.51982995745,301.031288253032,300.681903538222,300.238618702243,299.921169561638,302.381162076144,302.602804494134,296.403489895477,295.976887822142,296.004056892734,296.787193436298,773388
289.693682759902,292.988290056989,291.850048994281,292.238519038714,300.884956592122,299.611346826813,301.029381651587,300.617555739451,300.210972981289,300.006013325944,302.450276378528,302.64284312448,296.417312755954,295.834369364123,296.000243689844,296.79148328955,773412
289.617418702099,293.047871352148,291.739466110466,292.11649654623,300.873516983452,299.707153549428,300.998399378104,300.550824688873,300.201439974064,300.043192054123,302.511764275131,302.700517818194,296.371554321272,295.713300172361,295.932082688183,296.938768251182,773436
289.50492921684,293.027375386613,291.681791416753,292.043092390594,300.829188499854,299.795333866263,300.951210992339,300.482663687212,300.206206477676,300.056061613877,302.562765863787,302.765818917687,296.295290263469,295.601763987824,295.851052126767,297.138008102192,773460
289.359550856653,293.039291645645,291.629359877013,292.00400706097,300.796299624927,299.860634965757,300.895919550432,300.409259531577,300.224795841766,300.071314425437,302.597084689798,302.828260115014,296.214259702054,295.486414600397,295.806723643169,297.294349420688,773484
289.17794706901,293.193726362696,291.530693252231,291.98875424941,300.821562094074,299.894000491046,300.843011360331,300.333472124135,300.255301464887,300.112783006868,302.608524298469,302.878308402947,296.15658500834,295.351999198519,295.853912028935,297.314845386222,773508
289.049728121829,293.442537851278,291.455859145512,292.031176131563,300.908312459825,299.890663938517,300.813459037932,300.321079214742,300.291050241982,300.165214546607,302.572298871012,302.889748011617,296.153248455811,295.234266559286,295.999767039483,297.196159446267,773532
289.022559051237,293.6613203671,291.478738362852,292.150815372241,301.016035441471,299.857775063589,300.815842289739,300.395913321461,300.325369067993,300.199533372619,302.491268309597,302.862578941025,296.192810435797,295.167058858347,296.178034274597,297.011219106094,773556
289.042101716049,293.840064252576,291.555479071017,292.304773438931,301.11708531806,299.797717118069,300.839674807802,300.48933679227,300.354444740031,300.224795841766,302.408331146736,302.82301696104,296.228559212892,295.138459836671,296.323412634784,296.782426932686,773580
289.051158072913,293.971143101925,291.64699594038,292.449675148756,301.187152921167,299.714303304847,300.878283487065,300.529852072978,300.374464055204,300.247675059107,302.365909264583,302.796324540809,296.218072904944,295.13416998342,296.371554321272,296.530755541936,773604
288.993483379199,294.04454725756,291.709437137706,292.543575269926,301.19954583056,299.608963575007,300.921182019579,300.449774812284,300.383520412068,300.276750731144,302.406901195652,302.805380897673,296.116546377994,295.143226340284,296.256204933845,296.278607500825,773628
288.904826412003,294.043593956838,291.752335670221,292.541668668481,301.134244731066,299.516970055282,300.964557202454,300.283900486563,300.372557453759,300.307256354265,302.517007429105,302.86067233958,295.944952247937,295.155619249677,295.981177675393,296.105106769323,773652
288.849058319735,293.972096402647,291.802860608515,292.464927960317,301.015082140749,299.464061865181,301.005072483162,300.122316014093,300.34681833425,300.326322368716,302.649516229538,302.937889698105,295.76191850921,295.166105557625,295.6303630095,296.044095523081,773676
288.816169444807,293.852457161969,291.853385546809,292.374841042037,300.88781649429,299.441182647841,301.038914658812,299.97836760499,300.308686305349,300.335855375941,302.792034687557,303.01463040627,295.586987826625,295.17563856485,295.256669126266,296.051721928861,773700
288.799010031802,293.708032102505,291.896760729685,292.332419159884,300.796299624927,299.438799396034,301.063700477598,299.863494867924,300.264834472112,300.336332026303,302.932646544131,303.065631994925,295.436842962825,295.181835019546,294.922060572655,296.086040754873,773724
288.785187171325,293.562653742318,291.923929800277,292.3986735601,300.785336666617,299.44833240326,301.07561673663,299.791044013012,300.220029338153,300.324415767271,303.058958889867,303.069445197815,295.331503232985,295.182788320269,294.680875489853,296.103676818239,773748
288.748485093507,293.505932349327,291.964921731346,292.562641284377,300.872087032368,299.475024823491,301.071326883378,299.7715013482,300.189523715032,300.307733004626,303.127119891529,303.030359868191,295.297184406973,295.157525851122,294.610807886747,296.103676818239,773772
288.695576903407,293.560747140873,292.032606082646,292.761881135387,301.018895343639,299.52364316034,301.05702737254,299.809633377101,300.177130805639,300.288190339814,303.120446786471,302.972685174478,295.331503232985,295.096037954518,294.705184658278,296.108443321852,773796
288.682230693291,293.651787359875,292.09409397925,292.972083944706,301.190966124057,299.58370110586,301.037484707728,299.913543155858,300.170457700581,300.271030926809,303.068015246732,302.900710969926,295.4125337944,295.018820595993,294.892984900618,296.107013370768,773820
288.758971401455,293.704218899614,292.116973196591,293.16894054391,301.353503897249,299.64375905138,301.019371994,300.086090586637,300.158064791188,300.254824814526,302.99604104218,302.816343855982,295.514536971712,294.948276342525,295.100804458131,296.08508745415,773844
288.979660518722,293.639871100843,292.067401559019,293.33052501638,301.471713186844,299.691424087506,301.008885686052,300.333472124135,300.130895720596,300.242431905133,302.933599844854,302.723873685896,295.614633547578,294.904424509288,295.258099077349,296.03265591441,773868
289.265650735483,293.48066988018,291.966828332791,293.445397753446,301.524621376945,299.703340346538,300.994586175214,300.551777989596,300.095146943501,300.257208066332,302.896897767036,302.6352167187,295.678981346349,294.89393820134,295.280501644329,295.945428898298,773892
289.508265769369,293.320515358793,291.874358162705,293.510222202578,301.516994971164,299.679031178114,300.97790341257,300.668080677745,300.060828117489,300.300106598846,302.875448500779,302.569438968845,295.694710808271,294.894891502063,295.185648222437,295.841042469181,773916
289.711318823269,293.187529908,291.811916965379,293.503072447159,301.461226878896,299.64375905138,300.980763314737,300.729568574349,300.028415892923,300.341098529915,302.86448554247,302.547036401865,295.666111786595,294.89393820134,295.042176463695,295.732842837173,773940
289.882912953326,293.112219150919,291.799047405625,293.405359123099,301.365420156281,299.62516968729,301.023661847252,300.78628996734,299.99695696908,300.354444740031,302.855429185606,302.586121731489,295.601763987824,294.880115340864,294.925873775545,295.638466065642,773964
290.030197914958,293.124135409951,291.858628700783,293.198016215947,301.2372012091,299.645665652825,301.129001577092,300.888769795013,299.965974695597,300.312499508239,302.841606325129,302.70290107,295.504050663764,294.837693458711,294.908237712178,295.573164966148,773988
290.065470041692,293.255690909661,291.967781633514,292.93967172014,301.141394486485,299.710966752318,301.253883971744,300.977426762209,299.936422373198,300.235282149714,302.835886520794,302.869252046083,295.381074870557,294.741410085734,294.973538811672,295.554575602058,774012
289.953933857155,293.483529782347,292.10172038503,292.718982602873,301.103739107945,299.791997313734,301.348737393637,300.987436419795,299.912113204774,300.161877994078,302.844942877658,303.034173071082,295.24332291615,294.601751529883,295.053616072365,295.571258364703,774036
289.779479824931,293.743304229239,292.278557669061,292.562641284377,301.080859890604,299.870167972982,301.42881465433,300.954070894506,299.894477141407,300.084183985192,302.856382486328,303.188607788133,295.109384164634,294.464952876199,295.136553235226,295.601763987824,774060
289.622185205712,293.975432955176,292.516406199334,292.494003632354,301.034148155199,299.927842666696,301.510798516468,300.91403226416,299.885897434904,299.996003668357,302.861148989941,303.317303385675,294.997847980097,294.376772559364,295.209957390861,295.61892340083,774084
289.565463812721,294.120334665002,292.832425388855,292.538332115952,300.924041921746,299.945478730063,301.606605239083,300.902592655489,299.887804036349,299.889710637794,302.843989576935,303.411203506845,294.92778037699,294.386782216951,295.262865580962,295.600810687101,774108
289.627428359686,294.167999701129,293.098872940804,292.776657296586,300.783430065172,299.920216260915,301.692402304111,300.91021906127,299.891617239239,299.802006971321,302.816820506343,303.433606073824,294.903471208566,294.479729037398,295.249042720485,295.541229391943,774132
289.746114299642,294.1498869874,293.23281169232,293.177043600052,300.679043636055,299.866354770092,301.731487633735,300.911172361992,299.893047190323,299.761968340974,302.790128086112,303.378314631917,294.915387467597,294.59317182338,295.161339054012,295.45733892836,774156
289.898642415248,294.062659971288,293.317178806265,293.601739071942,300.613265886199,299.796763817347,301.728627731567,300.91784546705,299.889710637794,299.754818585555,302.761529064436,303.269638349548,294.953042846138,294.712811064058,295.036933309721,295.354382450326,774180
290.054030433021,293.904412051347,293.441584550556,293.908225254237,300.58705011633,299.724789612795,301.681915996163,300.945491188004,299.883990833459,299.764828243142,302.728640189508,303.132839695864,295.01024088949,294.81862744426,294.918247369765,295.245229517595,774204
290.18892248526,293.675143227577,293.685629535525,293.960180143616,300.604686179697,299.661395114747,301.598978833303,301.005072483162,299.877317728401,299.774837900728,302.686694957717,302.997470993264,295.076495289706,294.894891502063,294.84484321413,295.13798318631,774228
290.246120528612,293.460173914645,293.98448931204,293.742350928516,300.68476344039,299.63994584849,301.529387880557,301.081336540965,299.870167972982,299.782464306509,302.64284312448,302.908337375707,295.114627318608,294.871535634361,294.808617786673,295.045989666585,774252
290.221811360188,293.333384918548,294.214234786172,293.393919514429,300.824421996241,299.664255016914,301.499358907797,301.147590941181,299.861588266479,299.793427264818,302.606617697024,302.874495200057,295.102711059576,294.736643582122,294.786215219694,294.979735266369,774276
